sampleId	seedInit	solverName	numThrows	piHat	error	runtime
405	11153	needles3	100000	3.13933239016	0.002260263429793241	36.6900799274
406	16057	needles3	100000	3.13933239016	0.002260263429793241	32.1292481422
407	26435	needles3	100000	3.13933239016	0.002260263429793241	32.1390378475
408	2510	needles3	100000	3.13665120524	0.004941448349792932	36.4634919167
409	55596	needles3	100000	3.13933239016	0.002260263429793241	36.578042984
410	33369	needles3	100000	3.13933239016	0.002260263429793241	32.281275034
411	6473	needles3	100000	3.14201816271	0.00042550912020677956	31.7721698284
412	19287	needles3	100000	3.14740351789	0.0058108643002068305	36.8954410553
413	21756	needles3	100000	3.13918564439	0.0024070091997931975	32.0796310902
414	12330	needles3	100000	3.13933239016	0.002260263429793241	31.9667301178
415	58332	needles3	100000	3.13836831185	0.003224341739793246	31.9890508652
416	44347	needles3	100000	3.13933239016	0.002260263429793241	36.7134480476
417	59973	needles3	100000	3.13933239016	0.002260263429793241	32.2325000763
418	50719	needles3	100000	3.13977270982	0.0018199437697932197	32.3850779533
419	39425	needles3	100000	3.13667213425	0.004920519339793206	36.6463549137
420	27590	needles3	100000	3.14458232058	0.002989666990206974	32.0556368828
421	43055	needles3	100000	3.14470853468	0.0031158810902067735	37.1781570911
422	26936	needles3	100000	3.14470853468	0.0031158810902067735	36.7840809822
423	38852	needles3	100000	3.13962592288	0.0019667307097930298	36.6033470631
424	26570	needles3	100000	3.13665120524	0.004941448349792932	36.8052301407
425	30831	needles3	100000	3.13933239016	0.002260263429793241	31.7718749046
426	54105	needles3	100000	3.14201816271	0.00042550912020677956	36.7228639126
427	60817	needles3	100000	3.14683466053	0.005242006940207045	36.3665380478
428	22670	needles3	100000	3.14740351789	0.0058108643002068305	36.740101099
429	31399	needles3	100000	3.13933239016	0.002260263429793241	24.5085370541
430	25103	needles3	100000	3.14736137326	0.005768719670206757	36.7453389168
431	48080	needles3	100000	3.14201816271	0.00042550912020677956	36.9270210266
432	16149	needles3	100000	3.14201816271	0.00042550912020677956	36.7561230659
433	16614	needles3	100000	3.13933239016	0.002260263429793241	36.7026529312
434	1384	needles3	100000	3.1420391634	0.00044650981020666336	36.8337368965
435	18187	needles3	100000	3.13933239016	0.002260263429793241	32.3773150444
436	4380	needles3	100000	3.13924853375	0.002344119839793102	36.4698581696
437	47237	needles3	100000	3.14216517343	0.0005725198402068976	36.7073149681
438	22636	needles3	100000	3.14456128588	0.0029686322902069406	36.5185070038
439	41982	needles3	100000	3.13665120524	0.004941448349792932	32.3223891258
440	3363	needles3	100000	3.14470853468	0.0031158810902067735	32.2765300274
441	57891	needles3	100000	3.13933239016	0.002260263429793241	36.4403779507
442	27466	needles3	100000	3.14470853468	0.0031158810902067735	32.441067934
443	32984	needles3	100000	3.14197616218	0.0003835085902070823	36.943459034
444	6608	needles3	100000	3.1420391634	0.00044650981020666336	36.6467840672
445	30483	needles3	100000	3.14970210875	0.008109455160207002	32.4978260994
446	40227	needles3	100000	3.14470853468	0.0031158810902067735	32.7176091671
447	35417	needles3	100000	3.14161920294	2.654935020673932e-05	43.7524969578
448	38760	needles3	100000	3.14470853468	0.0031158810902067735	37.1298720837
449	43794	needles3	100000	3.13933239016	0.002260263429793241	32.4863350391
450	64625	needles3	100000	3.13889219399	0.002700459599793259	36.7178189754
451	37891	needles3	100000	3.14178717365	0.00019452006020692636	36.88677001
452	5932	needles3	100000	3.1528919479	0.011299294310207042	32.4126279354
453	26424	needles3	100000	3.13665120524	0.004941448349792932	36.0351800919
454	50353	needles3	100000	3.13665120524	0.004941448349792932	32.0179538727
455	20416	needles3	100000	3.13933239016	0.002260263429793241	36.9167370796
456	19437	needles3	100000	3.14841532785	0.006822674260206885	43.3943748474
457	4034	needles3	100000	3.14214417106	0.0005515174702068748	31.6550500393
458	31456	needles3	100000	3.13397459622	0.007618057369793263	31.6922299862
459	32536	needles3	100000	3.14266931465	0.0010766610602068738	32.5191340446
460	62473	needles3	100000	3.15001869142	0.008426037830207012	36.6907830238
461	24533	needles3	100000	3.13933239016	0.002260263429793241	36.6595788002
462	57634	needles3	100000	3.14740351789	0.0058108643002068305	29.2511239052
463	55447	needles3	100000	3.13933239016	0.002260263429793241	36.890171051
464	48673	needles3	100000	3.14470853468	0.0031158810902067735	36.7074849606
465	14969	needles3	100000	3.14201816271	0.00042550912020677956	36.6981301308
466	1737	needles3	100000	3.14313158624	0.0015389326502068812	32.1926100254
467	61956	needles3	100000	3.14470853468	0.0031158810902067735	32.2081041336
468	31389	needles3	100000	3.13832640884	0.0032662447497933123	36.7219278812
469	40076	needles3	100000	3.14262729671	0.0010346431202070683	36.6029579639
470	7145	needles3	100000	3.13931142564	0.002281227949793241	26.8791458607
471	7114	needles3	100000	3.14143025736	0.00016239622979297152	37.0090301037
472	2273	needles3	100000	3.13717451422	0.004418139369793295	36.6722228527
473	43992	needles3	100000	3.13397459622	0.007618057369793263	36.6537811756
474	35883	needles3	100000	3.13665120524	0.004941448349792932	32.2578630447
475	16520	needles3	100000	3.14740351789	0.0058108643002068305	32.2973480225
476	49595	needles3	100000	3.13397459622	0.007618057369793263	43.3265519142
477	35438	needles3	100000	3.13933239016	0.002260263429793241	36.7517728806
478	6265	needles3	100000	3.15010312421	0.008510470620207045	36.7306530476
479	11741	needles3	100000	3.13665120524	0.004941448349792932	31.9956350327
480	38098	needles3	100000	3.14201816271	0.00042550912020677956	32.1508159637
481	38801	needles3	100000	3.14700318942	0.005410535830206786	43.6420879364
482	57626	needles3	100000	3.13933239016	0.002260263429793241	32.3540139198
483	61024	needles3	100000	3.13933239016	0.002260263429793241	32.2135078907
484	57067	needles3	100000	3.14531871237	0.00372605878020682	31.9964690208
485	65201	needles3	100000	3.13397459622	0.007618057369793263	36.5924119949
486	59695	needles3	100000	3.14470853468	0.0031158810902067735	36.5896229744
487	19751	needles3	100000	3.14740351789	0.0058108643002068305	43.2223649025
488	39037	needles3	100000	3.15010312421	0.008510470620207045	29.0641999245
489	62224	needles3	100000	3.14569756247	0.004104908880206981	32.2318389416
490	24053	needles3	100000	3.14740351789	0.0058108643002068305	32.5019049644
491	26410	needles3	100000	3.13397459622	0.007618057369793263	36.7840549946
492	2893	needles3	100000	3.14281638632	0.0012237327302067058	36.7682468891
493	63300	needles3	100000	3.14470853468	0.0031158810902067735	32.5556769371
494	15433	needles3	100000	3.15014534231	0.00855268872020698	32.7094881535
495	2353	needles3	100000	3.14201816271	0.00042550912020677956	36.9025099277
496	42306	needles3	100000	3.14725601661	0.00566336302020698	36.8183698654
497	59793	needles3	100000	3.13933239016	0.002260263429793241	29.5492320061
498	47630	needles3	100000	3.13669306354	0.004899590049793012	36.68511796
499	332	needles3	100000	3.15027200338	0.008679349790206903	32.5548651218
500	33839	needles3	100000	3.14201816271	0.00042550912020677956	43.0645799637
501	54818	needles3	1000000	3.14231639882	0.0007237452302066849	317.627514839
502	5246	needles3	1000000	3.14019846958	0.0013941840097930758	363.683275938
503	11573	needles3	1000000	3.13936174096	0.002230912629793025	363.483160019
504	64584	needles3	1000000	3.13935545146	0.002237202129792948	363.672942162
505	12218	needles3	1000000	3.14316100812	0.0015683545302067614	363.158833981
506	39276	needles3	1000000	3.14178297417	0.0001903205802067376	363.005290985
507	15963	needles3	1000000	3.14267141558	0.0010787619902070666	317.849503994
508	1177	needles3	1000000	3.14166329352	7.06399302070615e-05	430.403183937
509	11153	needles3	1000000	3.14282479083	0.0012321372402070985	362.926773071
510	16057	needles3	1000000	3.14162340199	3.074840020689251e-05	319.62056303
511	26435	needles3	1000000	3.13853593511	0.0030567184797929414	318.645884991
512	2510	needles3	1000000	3.14069778327	0.000894870319793295	363.261658907
513	55596	needles3	1000000	3.14120984957	0.00038280401979307044	362.998253107
514	33369	needles3	1000000	3.13927159382	0.0023210597697929103	363.229484797
515	6473	needles3	1000000	3.1440292016	0.0024365480102068737	363.215393066
516	19287	needles3	1000000	3.14253486118	0.0009422075902070226	317.160598993
517	21756	needles3	1000000	3.14040614801	0.0011865055797932733	364.041082859
518	12330	needles3	1000000	3.14255586877	0.0009632151802070332	363.194591999
519	58332	needles3	1000000	3.14270503079	0.0011123772002070709	362.396291971
520	44347	needles3	1000000	3.14212526916	0.0005326155702070068	362.612311125
521	59973	needles3	1000000	3.13999291597	0.0015997376197929292	315.883666039
522	50719	needles3	1000000	3.14007681215	0.0015158414397933306	316.700193882
523	39425	needles3	1000000	3.14004744798	0.0015452056097933209	289.886097908
524	27590	needles3	1000000	3.14092651357	0.0006661400197929268	286.615926981
525	43055	needles3	1000000	3.14341532023	0.0018226666402068048	362.576822996
526	26936	needles3	1000000	3.14309375891	0.0015011053202069746	363.666319847
527	38852	needles3	1000000	3.14216937394	0.0005767203502067275	362.308464766
528	26570	needles3	1000000	3.14256847347	0.0009758198802067852	363.7167871
529	30831	needles3	1000000	3.14013763969	0.0014550138997933004	317.406852007
530	54105	needles3	1000000	3.14129171171	0.00030094187979301523	361.631916046
531	60817	needles3	1000000	3.14279117305	0.0011985194602068816	360.203150034
532	22670	needles3	1000000	3.14202026277	0.0004276091802069004	363.328316927
533	31399	needles3	1000000	3.14040614801	0.0011865055797932733	361.671794176
534	25103	needles3	1000000	3.14256007033	0.00096741674020695	429.800421
535	48080	needles3	1000000	3.13865328204	0.0029393715497931794	317.469692945
536	16149	needles3	1000000	3.14376848296	0.002175829370206994	316.322551012
537	16614	needles3	1000000	3.14013763969	0.0014550138997933004	319.00509882
538	1384	needles3	1000000	3.14085306443	0.0007395891597932192	365.176568031
539	18187	needles3	1000000	3.14067470225	0.0009179513397929995	362.046760082
540	4380	needles3	1000000	3.13993628858	0.0016563650097931593	429.747610807
541	47237	needles3	1000000	3.14131060358	0.0002820500097930889	317.560122967
542	22636	needles3	1000000	3.14196986219	0.0003772086002067354	363.713171959
543	41982	needles3	1000000	3.14040614801	0.0011865055797932733	361.991498947
544	3363	needles3	1000000	3.14160870537	1.6051780206804978e-05	318.861721039
545	57891	needles3	1000000	3.14100836094	0.0005842926497932055	317.720805168
546	27466	needles3	1000000	3.14070827476	0.0008843788297929756	287.749464035
547	32984	needles3	1000000	3.14076912676	0.000823526829793142	317.018896818
548	6608	needles3	1000000	3.14040614801	0.0011865055797932733	316.34286499
549	30483	needles3	1000000	3.14328710815	0.0016944545602068928	318.695687056
550	40227	needles3	1000000	3.14381894126	0.00222628767020705	317.842854023
551	35417	needles3	1000000	3.14121194855	0.00038070503979303894	363.181480885
552	38760	needles3	1000000	3.14120984957	0.00038280401979307044	314.260715008
553	43794	needles3	1000000	3.14054251747	0.0010501361197929882	363.960388899
554	64625	needles3	1000000	3.14100836094	0.0005842926497932055	362.991312027
555	37891	needles3	1000000	3.13990063535	0.0016920182397930361	361.711279154
556	5932	needles3	1000000	3.14416798884	0.0025753352502069227	286.157547951
557	26424	needles3	1000000	3.14130640537	0.0002862482197931726	363.719197035
558	50353	needles3	1000000	3.14262519584	0.0010325422502068804	428.801872969
559	20416	needles3	1000000	3.14345105332	0.001858399730207072	362.71142292
560	19437	needles3	1000000	3.1432744977	0.001681844110206665	316.538822889
561	4034	needles3	1000000	3.14109021258	0.0005024410097931309	362.439067841
562	31456	needles3	1000000	3.14002437651	0.0015682770797931234	362.559727907
563	32536	needles3	1000000	3.14029496321	0.0012976903797929928	317.518566847
564	62473	needles3	1000000	3.14440353461	0.002810881020206768	361.771732807
565	24533	needles3	1000000	3.14094330242	0.0006493511697929222	363.279036999
566	57634	needles3	1000000	3.14389042662	0.002297773030206951	361.07023406
567	55447	needles3	1000000	3.14064532689	0.0009473266997930274	361.354469061
568	48673	needles3	1000000	3.14148903799	0.00010361559979310542	361.525646925
569	14969	needles3	1000000	3.13974125432	0.0018513992697930526	318.021691084
570	1737	needles3	1000000	3.14013763969	0.0014550138997933004	361.274466038
571	61956	needles3	1000000	3.14179977218	0.00020711859020705603	362.535748959
572	31389	needles3	1000000	3.14067470225	0.0009179513397929995	319.184004784
573	40076	needles3	1000000	3.14120984957	0.00038280401979307044	360.652236223
574	7145	needles3	1000000	3.1434825832	0.001889929610206842	288.831867218
575	7114	needles3	1000000	3.1400327661	0.001559887489793077	431.328974962
576	2273	needles3	1000000	3.14386940118	0.0022767475902067957	317.484187841
577	43992	needles3	1000000	3.14175147838	0.00015882479020667972	317.346064091
578	35883	needles3	1000000	3.14157931254	1.3341049793336168e-05	316.01403594
579	16520	needles3	1000000	3.14362552658	0.0020328729902070464	317.137393951
580	49595	needles3	1000000	3.14132739654	0.0002652570497931883	317.300989866
581	35438	needles3	1000000	3.14426682964	0.0026741760502067002	361.160982132
582	6265	needles3	1000000	3.14271553569	0.0011228821002067235	364.643277884
583	11741	needles3	1000000	3.14392196531	0.0023293117202070057	361.167733908
584	38098	needles3	1000000	3.14144285302	0.00014980056979307932	287.990833044
585	38801	needles3	1000000	3.14201816271	0.00042550912020677956	428.858976126
586	57626	needles3	1000000	3.14399345536	0.0024008017702068507	317.51742506
587	61024	needles3	1000000	3.13887123534	0.002721418249793217	361.575493097
588	57067	needles3	1000000	3.14244873297	0.0008560793802070421	361.803533077
589	65201	needles3	1000000	3.14132319828	0.00026945530979327614	361.839459896
590	59695	needles3	1000000	3.14146174671	0.00013090687979300242	362.690920115
591	19751	needles3	1000000	3.14336277303	0.0017701194402066633	362.33138299
592	39037	needles3	1000000	3.14228489233	0.000692238740207074	317.025434971
593	62224	needles3	1000000	3.1435687681	0.001976114510207072	317.732841969
594	24053	needles3	1000000	3.14280377963	0.0012111260402067892	318.599758863
595	26410	needles3	1000000	3.14094330242	0.0006493511697929222	362.896653175
596	2893	needles3	1000000	3.14080689815	0.0007857554397929789	315.361755133
597	63300	needles3	1000000	3.14067470225	0.0009179513397929995	317.56610918
598	15433	needles3	1000000	3.14333334737	0.0017406937802069145	362.03166008
599	2353	needles3	1000000	3.14211896858	0.0005263149902070552	316.969693899
600	42306	needles3	1000000	3.14146384602	0.0001288075697929436	316.793776989
601	51147	needles3	10000000	3.14154278221	4.9871379792953974e-05	1009.68411112
602	30781	needles3	10000000	3.14167694085	8.428726020692778e-05	1060.64716291
603	18671	needles3	10000000	3.14171788356	0.0001252299702070303	1016.75882506
604	34589	needles3	10000000	3.14166749268	7.48390902067797e-05	1018.17547393
605	40087	needles3	10000000	3.14161689347	2.4239880207055364e-05	1043.65252495
606	9758	needles3	10000000	3.14141220375	0.0001804498397932619	1020.86485505
607	16253	needles3	10000000	3.14176932591	0.00017667232020679435	1038.69632888
608	25374	needles3	10000000	3.14169772701	0.00010507342020682486	1003.58882999
609	41190	needles3	10000000	3.14151129124	8.136234979305712e-05	1026.48626113
610	43956	needles3	10000000	3.14164565714	5.3003550207098016e-05	1027.60100889
611	11353	needles3	10000000	3.1416840795	9.142591020694368e-05	1012.75339198
612	37035	needles3	10000000	3.14170780525	0.00011515166020670264	1032.22890592
613	64228	needles3	10000000	3.14180754132	0.00021488773020683638	1015.16361594
614	27882	needles3	10000000	3.14159610837	3.4547802068018996e-06	1038.91618609
615	46894	needles3	10000000	3.14157574345	1.6910139793324674e-05	1012.38754988
616	50098	needles3	10000000	3.14174475935	0.00015210576020674438	1016.8776691
617	25191	needles3	10000000	3.14176995583	0.00017730224020695573	1054.00301814
618	14106	needles3	10000000	3.14142626875	0.0001663848397930323	1011.10718298
619	25431	needles3	10000000	3.14149302676	9.962682979303139e-05	1025.13729715
620	10449	needles3	10000000	3.14167127194	7.861835020683827e-05	1035.67594981
621	6399	needles3	10000000	3.14168386954	9.1215950206891e-05	1014.86577988
622	57008	needles3	10000000	3.1415782628	1.439078979315056e-05	998.098874092
623	22198	needles3	10000000	3.14169982664	0.00010717305020691015	1064.92768908
624	54197	needles3	10000000	3.14171683373	0.00012418014020676438	1038.38573313
625	64535	needles3	10000000	3.14165279565	6.014206020710233e-05	1024.54228616
626	54973	needles3	10000000	3.14166665285	7.399926020701386e-05	1006.56180501
627	60893	needles3	10000000	3.14190707373	0.0003144201402069946	991.444202185
628	35537	needles3	10000000	3.14132550732	0.0002671462697931837	1051.83973408
629	30586	needles3	10000000	3.14180460164	0.00021194805020696705	1034.91044092
630	46169	needles3	10000000	3.14158141201	1.1241579793264123e-05	1041.04776192
631	63594	needles3	10000000	3.14158330153	9.352059793243939e-06	1059.23032403
632	11113	needles3	10000000	3.1417122145	0.00011956091020692838	1040.13557887
633	27224	needles3	10000000	3.14151087136	8.178222979315919e-05	1021.65806317
634	47072	needles3	10000000	3.14189132452	0.00029867093020685687	1040.92768097
635	12275	needles3	10000000	3.14169436762	0.00010171403020686753	1028.4640379
636	6876	needles3	10000000	3.14166224373	6.959014020679888e-05	1097.46609306
637	43132	needles3	10000000	3.14161038498	1.773139020677661e-05	1013.43423295
638	59767	needles3	10000000	3.14142626875	0.0001663848397930323	1026.84012198
639	11077	needles3	10000000	3.14139499003	0.00019766355979333738	1026.32378006
640	59242	needles3	10000000	3.14178969335	0.00019703976020668534	1042.9503448
641	38145	needles3	10000000	3.14133306421	0.0002595893797932014	1058.55905795
642	23282	needles3	10000000	3.14133852198	0.0002541316097932622	1033.01481891
643	30916	needles3	10000000	3.14151150118	8.115240979300609e-05	1047.17027593
644	44810	needles3	10000000	3.1417584074	0.00016575381020667024	1045.10155797
645	48658	needles3	10000000	3.14167043211	7.777852020707243e-05	1041.01738501
646	342	needles3	10000000	3.14152787641	6.477717979302966e-05	1073.96240997
647	59878	needles3	10000000	3.14179389286	0.0002012392702068766	1066.51878285
648	4352	needles3	10000000	3.14146363609	0.00012901749979299382	1041.73593998
649	50474	needles3	10000000	3.14196650221	0.00037384862020672927	996.339722872
650	14455	needles3	10000000	3.14180985108	0.00021719749020698842	1007.19805098
651	44431	needles3	10000000	3.14175252822	0.00015987463020694648	1029.87237597
652	34698	needles3	10000000	3.14170549565	0.00011284206020700793	1026.80079985
653	18090	needles3	10000000	3.14146090699	0.00013174659979320325	1039.34430313
654	17237	needles3	10000000	3.14154131262	5.134096979331204e-05	1071.10228086
655	62958	needles3	10000000	3.14168030021	8.764662020688263e-05	1026.90063095
656	61345	needles3	10000000	3.14160891532	1.626173020685684e-05	1051.34801102
657	63833	needles3	10000000	3.14128184605	0.00031080753979306763	1032.02864385
658	1738	needles3	10000000	3.14162697119	3.431760020689012e-05	1008.70392084
659	29253	needles3	10000000	3.14154698106	4.567252979326142e-05	1054.79928303
660	46489	needles3	10000000	3.14160408646	1.143287020699546e-05	1059.08053207
661	34390	needles3	10000000	3.14147644196	0.00011621162979302824	1054.11764812
662	13493	needles3	10000000	3.14162550152	3.284793020696952e-05	1017.2502079
663	1720	needles3	10000000	3.14159946756	6.813970206742681e-06	1020.15993786
664	64224	needles3	10000000	3.14150247388	9.017970979297019e-05	1043.43978691
665	6543	needles3	10000000	3.14184344786	0.0002507942702068	1047.81656694
666	2204	needles3	10000000	3.14182811924	0.00023546565020682308	1035.82957602
667	4807	needles3	10000000	3.14164040825	4.775466020667807e-05	1059.68663287
668	39412	needles3	10000000	3.1415704948	2.2158789793280675e-05	1080.00166011
669	60298	needles3	10000000	3.14177772482	0.00018507123020672367	1049.3574481
670	17125	needles3	10000000	3.14152598695	6.666663979304488e-05	985.410648823
671	9326	needles3	10000000	3.14145670837	0.00013594521979332086	1062.29481196
672	31367	needles3	10000000	3.14174727898	0.00015462539020694166	1016.70797992
673	64923	needles3	10000000	3.14162781101	3.515742020709922e-05	1047.53927612
674	48901	needles3	10000000	3.1417269121	0.000134258510207097	1013.71464896
675	50052	needles3	10000000	3.14168911857	9.646498020687844e-05	1063.74094319
676	36649	needles3	10000000	3.14160597601	1.3322420207018126e-05	1027.64435005
677	57381	needles3	10000000	3.14127659838	0.00031605520979294255	1057.81640697
678	28423	needles3	10000000	3.14151674963	7.590395979306663e-05	1066.99797201
679	11551	needles3	10000000	3.14165573504	6.308145020694766e-05	1054.87573218
680	18888	needles3	10000000	3.14132865602	0.00026399756979289535	1044.77268195
681	11848	needles3	10000000	3.14168659903	9.39454402066886e-05	1092.69260192
682	44696	needles3	10000000	3.14183042902	0.00023777543020697678	1040.02592707
683	42326	needles3	10000000	3.14189657424	0.0003039206502069014	1053.59361887
684	44008	needles3	10000000	3.14156230694	3.0346649793067115e-05	1053.01745701
685	38974	needles3	10000000	3.14177205555	0.00017940196020704846	1056.40058208
686	46970	needles3	10000000	3.14153606409	5.6589499793258113e-05	1043.63210797
687	18830	needles3	10000000	3.14154026291	5.239067979312395e-05	1069.09503698
688	11824	needles3	10000000	3.14179494273	0.00020228914020670175	1080.29177403
689	14471	needles3	10000000	3.14193899264	0.0003463390502069785	1038.74030614
690	36204	needles3	10000000	3.14181699033	0.00022433674020705396	1021.12278295
691	16709	needles3	10000000	3.14182517952	0.00023252593020695045	1090.90275097
692	26485	needles3	10000000	3.14152514719	6.750639979324902e-05	1036.08683801
693	58210	needles3	10000000	3.14149869502	9.395856979299566e-05	1049.97024798
694	59725	needles3	10000000	3.14145649844	0.00013615514979292698	1107.2747879
695	74162	needles3	10000000	3.14160555611	1.2902520206914403e-05	1029.57999301
696	7708	needles3	10000000	3.14163620916	4.3555570206965655e-05	1055.18785882
697	21594	needles3	10000000	3.14131941986	0.0002732337297932652	1151.99232197
698	19268	needles3	10000000	3.14138008563	0.00021256795979329723	1014.785321
699	13794	needles3	10000000	3.14160828547	1.5631880206701254e-05	1062.40608788
700	24292	needles3	10000000	3.14141451292	0.00017814066979315868	1034.08469296
